Date,Open,High,Low,Close,Volume
2019-10-08,23060.0,23147.0,22836.0,22952.0,331256
2019-10-09,22950.0,23240.0,22904.0,23054.0,302132
2019-10-10,23054.0,23219.0,22871.0,23177.0,316507
2019-10-11,23180.0,23441.0,23180.0,23274.0,329515
2019-10-14,23274.0,23376.0,23050.0,23084.0,309111
2019-10-15,23100.0,23293.0,22987.0,23245.0,301323
2019-10-16,23230.0,23439.0,23204.0,23397.0,271294
2019-10-17,23374.0,23649.0,23330.0,23592.0,357982
2019-10-18,23598.0,23879.0,23544.0,23842.0,311956
2019-10-21,23850.0,23960.0,23666.0,23780.0,269827
2019-10-22,23778.0,24288.0,23764.0,24139.0,325578
2019-10-23,24139.0,24282.0,24032.0,24223.0,316143
2019-10-24,24233.0,24515.0,24147.0,24465.0,376263
2019-10-25,24488.0,24520.0,24022.0,24299.0,392866
2019-10-28,24291.0,24474.0,23746.0,23927.0,380145
2019-10-29,23930.0,24287.0,23830.0,24255.0,347123
2019-10-30,24230.0,24455.0,24014.0,24221.0,418073
2019-10-31,24240.0,24414.0,23589.0,23716.0,452786
2019-11-01,23713.0,23995.0,23484.0,23975.0,401206
2019-11-05,23995.0,24298.0,23870.0,24109.0,320527
2019-11-06,24099.0,24099.0,23565.0,23912.0,334792
2019-11-07,23926.0,24492.0,23926.0,24276.0,383921
2019-11-08,24282.0,24353.0,24052.0,24205.0,279794
2019-11-11,24205.0,24423.0,24018.0,24308.0,292980
2019-11-12,24337.0,24556.0,23944.0,24035.0,375674
2019-11-13,24043.0,24130.0,23750.0,23984.0,340506
2019-11-14,23982.0,24078.0,23738.0,23881.0,295053
2019-11-15,23889.0,24253.0,23795.0,24238.0,291664
2019-11-18,24237.0,24275.0,23780.0,23902.0,284654
2019-11-19,23914.0,24133.0,23860.0,24017.0,271051
2019-11-20,23995.0,24166.0,23800.0,23844.0,276153
2019-11-21,23844.0,23930.0,23702.0,23852.0,268387
2019-11-22,23852.0,24142.0,23795.0,23872.0,269154
2019-11-25,23897.0,24101.0,23836.0,23912.0,188397
2019-11-26,23906.0,23920.0,23550.0,23655.0,281690
2019-11-27,23663.0,23763.0,23458.0,23606.0,230987
2019-11-28,23605.0,23690.0,23405.0,23679.0,220994
2019-11-29,23655.0,23655.0,23291.0,23487.0,258962
2019-12-02,23487.0,23735.0,23305.0,23360.0,289838
2019-12-03,23375.0,23487.0,23027.0,23154.0,277122
2019-12-04,23170.0,23310.0,23037.0,23264.0,230625
2019-12-05,23264.0,23317.0,22970.0,23275.0,245608
2019-12-06,23295.0,23640.0,23238.0,23638.0,250052
2019-12-09,23636.0,23817.0,23488.0,23651.0,250375
2019-12-10,23972.0,24289.0,23972.0,24190.0,4607
2019-12-11,24172.0,24557.0,24150.0,24548.0,6984
2019-12-12,24528.0,24591.0,24370.0,24500.0,5978
2019-12-13,24527.0,24697.0,24477.0,24490.0,14104
2019-12-16,24519.0,24600.0,24388.0,24536.0,24580
2019-12-17,24539.0,24680.0,24431.0,24500.0,48104
2019-12-18,24492.0,24980.0,24393.0,24900.0,154266
2019-12-19,24933.0,25190.0,24660.0,24850.0,366713
2019-12-20,24818.0,24914.0,24729.0,24850.0,181286
2019-12-23,24845.0,25258.0,24752.0,25220.0,208595
2019-12-24,25232.0,25308.0,25062.0,25231.0,193766
2019-12-25,25230.0,25250.0,25024.0,25081.0,99087
2019-12-26,25083.0,25250.0,24972.0,25173.0,151785
2019-12-27,25181.0,25625.0,25160.0,25485.0,230550
2019-12-30,25491.0,25896.0,25363.0,25828.0,228969
2020-01-03,25845.0,26114.0,25650.0,25667.0,194221
2020-01-06,25687.0,25766.0,25415.0,25707.0,191093
2020-01-08,25700.0,26365.0,25569.0,26205.0,280764
2020-01-09,26207.0,26460.0,25980.0,26065.0,252363
2020-01-10,26065.0,26206.0,25958.0,26072.0,161320
2020-01-13,26079.0,26612.0,25992.0,26582.0,256203
2020-01-14,26567.0,26588.0,26071.0,26116.0,268606
2020-01-15,26107.0,26212.0,25676.0,25999.0,388177
2020-01-16,25992.0,26203.0,25859.0,26043.0,264169
2020-01-17,26023.0,26561.0,26015.0,26526.0,313781
2020-01-20,26527.0,26949.0,26427.0,26922.0,268210
2020-01-21,26903.0,27128.0,26544.0,26980.0,339885
2020-01-22,26993.0,27315.0,26774.0,26850.0,387400
2020-01-23,26850.0,26900.0,26420.0,26662.0,350766
2020-01-24,26661.0,26958.0,26600.0,26706.0,305055
2020-01-27,26676.0,26676.0,25705.0,25858.0,421977
2020-01-28,25860.0,26075.0,25605.0,25969.0,383651
2020-01-29,25977.0,26364.0,25962.0,26259.0,327260
2020-01-30,26241.0,26261.0,25703.0,26075.0,339697
2020-01-31,26059.0,26103.0,25350.0,25356.0,399013
2020-02-03,25361.0,25680.0,25292.0,25577.0,380471
2020-02-04,25589.0,25800.0,25468.0,25726.0,317228
2020-02-05,25732.0,25943.0,25486.0,25770.0,371733
2020-02-06,25775.0,25967.0,25347.0,25499.0,352883
2020-02-07,25477.0,25670.0,25033.0,25635.0,443203
2020-02-10,25635.0,25723.0,25321.0,25466.0,311821
2020-02-11,25495.0,26083.0,25431.0,25557.0,504841
2020-02-12,25560.0,25689.0,25351.0,25644.0,303385
2020-02-13,25610.0,25629.0,25362.0,25511.0,267900
2020-02-14,25508.0,25526.0,25168.0,25246.0,263122
2020-02-17,25255.0,25405.0,25116.0,25343.0,222149
2020-02-18,25285.0,25285.0,24862.0,25035.0,295441
2020-02-19,25058.0,25185.0,24901.0,25071.0,238547
2020-02-20,25095.0,25310.0,24825.0,24932.0,290317
2020-02-21,24929.0,25306.0,24798.0,25258.0,299242
2020-02-25,25237.0,25237.0,24336.0,24372.0,316291
2020-02-26,24379.0,25198.0,24379.0,24889.0,503733
2020-02-27,24875.0,24965.0,24246.0,24389.0,439265
2020-02-28,24383.0,24383.0,23131.0,23612.0,682802
2020-03-02,23666.0,24164.0,21950.0,23388.0,824920
2020-03-03,23371.0,23955.0,22953.0,23110.0,608755
2020-03-04,23175.0,23838.0,23109.0,23781.0,377263
2020-03-05,23778.0,23909.0,22723.0,22774.0,425947
2020-03-06,22775.0,22952.0,21710.0,22049.0,690813
2020-03-10,21000.0,21000.0,18022.0,19750.0,12137
2020-03-11,19678.0,19678.0,18240.0,18350.0,8759
2020-03-12,18250.0,18250.0,16302.0,16400.0,17846
2020-03-13,16448.0,19982.0,16306.0,19850.0,32288
2020-03-16,19772.0,19772.0,17750.0,17880.0,47221
2020-03-17,17890.0,19589.0,16950.0,17277.0,96387
2020-03-18,17232.0,17232.0,15425.0,16300.0,164408
2020-03-19,16352.0,18037.0,15711.0,17860.0,541720
2020-03-20,17908.0,18812.0,17451.0,17520.0,583296
2020-03-23,17450.0,17638.0,16753.0,17440.0,642297
2020-03-24,17450.0,18100.0,17439.0,18075.0,478082
2020-03-25,18098.0,18672.0,16731.0,17354.0,825513
2020-03-26,17389.0,17690.0,16769.0,17680.0,545041
2020-03-27,17616.0,17616.0,16357.0,16527.0,427635
2020-03-30,16493.0,17028.0,16037.0,17024.0,514807
2020-03-31,17028.0,17423.0,16933.0,17044.0,422302
2020-04-01,17042.0,17089.0,16724.0,16969.0,292031
2020-04-02,16977.0,19188.0,16763.0,19139.0,621840
2020-04-03,19100.0,19100.0,18505.0,18901.0,325693
2020-04-06,18957.0,19502.0,18811.0,19486.0,290691
2020-04-07,19486.0,20221.0,19470.0,19549.0,548139
2020-04-08,19571.0,20455.0,19571.0,20418.0,407931
2020-04-09,20366.0,20686.0,20043.0,20124.0,532300
2020-04-10,20155.0,20670.0,20155.0,20259.0,130932
2020-04-13,20265.0,20343.0,19845.0,20036.0,233947
2020-04-14,20049.0,20374.0,19679.0,19819.0,349628
2020-04-15,19815.0,19815.0,18685.0,18854.0,382689
2020-04-16,18833.0,19269.0,18442.0,19093.0,456048
2020-04-17,19093.0,19447.0,18911.0,19422.0,294614
2020-04-20,19350.0,19350.0,18660.0,18690.0,292692
2020-04-21,18679.0,18924.0,18415.0,18766.0,412202
2020-04-22,18711.0,19292.0,18517.0,19197.0,300133
2020-04-23,19215.0,19354.0,18908.0,18922.0,327294
2020-04-24,18949.0,19239.0,18827.0,19051.0,286945
2020-04-27,19078.0,19122.0,18907.0,19002.0,205803
2020-04-28,18978.0,19531.0,18881.0,19373.0,354429
2020-04-29,19383.0,19774.0,19359.0,19760.0,291666
2020-04-30,19770.0,20045.0,19481.0,19650.0,382120
2020-05-04,19645.0,19645.0,19352.0,19600.0,239083
2020-05-05,19600.0,19726.0,19441.0,19500.0,202325
2020-05-06,19521.0,19812.0,19494.0,19611.0,253699
2020-05-07,19634.0,19904.0,19413.0,19494.0,277495
2020-05-08,19500.0,19764.0,19500.0,19690.0,192575
2020-05-12,19650.0,19650.0,18989.0,19017.0,289238
2020-05-13,19044.0,19089.0,18626.0,18701.0,306584
2020-05-14,18702.0,18880.0,18400.0,18661.0,354355
2020-05-15,18663.0,18747.0,18385.0,18509.0,301079
2020-05-18,18540.0,19118.0,18540.0,19100.0,343090
2020-05-19,19100.0,19320.0,18738.0,18843.0,486780
2020-05-20,18838.0,19499.0,18703.0,19497.0,419823
2020-05-21,19489.0,19680.0,19190.0,19378.0,405491
2020-05-22,19322.0,19381.0,18897.0,18970.0,270928
2020-05-25,18979.0,19198.0,18932.0,19181.0,167377
2020-05-26,19182.0,19670.0,19182.0,19355.0,305782
2020-05-27,19401.0,20109.0,19387.0,20005.0,490860
2020-05-28,20005.0,20693.0,19876.0,20476.0,452766
2020-05-29,20476.0,20478.0,19956.0,20343.0,443977
2020-06-01,20349.0,20639.0,20225.0,20494.0,330041
2020-06-02,20490.0,21377.0,20436.0,21310.0,505041
2020-06-03,21339.0,22354.0,21339.0,22225.0,549320
2020-06-04,22225.0,22225.0,21191.0,21271.0,574717
2020-06-05,21289.0,22044.0,21289.0,21894.0,442895
2020-06-08,21930.0,22340.0,21769.0,22210.0,431317
2020-06-09,22180.0,22195.0,21568.0,21751.0,362544
2020-06-10,21931.0,21964.0,21405.0,21470.0,8909
2020-06-11,21451.0,21451.0,20773.0,20850.0,16050
2020-06-15,20850.0,21238.0,20455.0,21229.0,47725
2020-06-16,21247.0,21470.0,20987.0,21110.0,57540
2020-06-17,21126.0,21298.0,20963.0,21041.0,108809
2020-06-18,21041.0,21051.0,20510.0,20644.0,311134
2020-06-19,20680.0,21169.0,20680.0,20824.0,346870
2020-06-22,20825.0,21018.0,20650.0,20852.0,312714
2020-06-23,20863.0,21196.0,20857.0,20941.0,280545
2020-06-25,20915.0,20929.0,20251.0,20904.0,332042
2020-06-26,20914.0,20955.0,20360.0,20520.0,292040
2020-06-29,20510.0,20798.0,20325.0,20793.0,256198
2020-06-30,20769.0,20795.0,20415.0,20513.0,208638
2020-07-02,20548.0,21234.0,20548.0,21177.0,293974
2020-07-03,21177.0,21380.0,21082.0,21260.0,237041
2020-07-06,21270.0,21822.0,21270.0,21650.0,258342
2020-07-07,21610.0,21610.0,21201.0,21211.0,221901
2020-07-08,21246.0,21398.0,21103.0,21263.0,222945
2020-07-09,21263.0,21337.0,20952.0,21072.0,259387
2020-07-10,21048.0,21450.0,20815.0,21410.0,258775
2020-07-13,21442.0,21570.0,20953.0,20970.0,240623
2020-07-14,20970.0,21119.0,20705.0,21112.0,250665
2020-07-15,21112.0,21342.0,20912.0,21278.0,259986
2020-07-16,21266.0,21418.0,21004.0,21286.0,220950
2020-07-17,21299.0,21360.0,21127.0,21248.0,176605
2020-07-20,21228.0,21610.0,21038.0,21557.0,247713
2020-07-21,21557.0,22065.0,21500.0,21700.0,323938
2020-07-22,21709.0,21903.0,21494.0,21825.0,255831
2020-07-23,21842.0,22083.0,21620.0,21681.0,241644
2020-07-24,21655.0,21801.0,21507.0,21723.0,234275
2020-07-27,21766.0,21983.0,21650.0,21810.0,222426
2020-07-28,21817.0,21867.0,21637.0,21690.0,157911
2020-07-29,21695.0,22063.0,21690.0,22043.0,219092
2020-07-30,22040.0,22040.0,21653.0,21950.0,320896
2020-07-31,21950.0,22321.0,21850.0,22300.0,285875
2020-08-03,22305.0,22954.0,22233.0,22787.0,356240
2020-08-04,22802.0,23007.0,22673.0,22811.0,276378
2020-08-05,22840.0,23039.0,22542.0,22730.0,304858
2020-08-06,22741.0,22853.0,22514.0,22708.0,213985
2020-08-07,22697.0,22873.0,22551.0,22830.0,230658
2020-08-10,22830.0,22977.0,22539.0,22698.0,261282
2020-08-11,22698.0,23575.0,22690.0,23360.0,379015
2020-08-12,23372.0,24335.0,23372.0,24315.0,389264
2020-08-13,24314.0,24477.0,23910.0,24224.0,389223
2020-08-14,24225.0,24291.0,23914.0,24071.0,236429
2020-08-17,24091.0,24313.0,23536.0,23841.0,313910
2020-08-18,23812.0,24070.0,23653.0,23691.0,217532
2020-08-19,23683.0,24146.0,23615.0,24030.0,252290
2020-08-20,23996.0,23996.0,23099.0,23313.0,481344
2020-08-21,23339.0,23715.0,22815.0,23180.0,571730
2020-08-24,23207.0,23426.0,23082.0,23224.0,208152
2020-08-25,23245.0,23375.0,22743.0,22868.0,298030
2020-08-26,22888.0,22999.0,22530.0,22840.0,371747
2020-08-27,22840.0,23056.0,22622.0,22669.0,319943
2020-08-28,22692.0,22873.0,22570.0,22676.0,216901
2020-08-31,22696.0,23034.0,22530.0,22650.0,259396
2020-09-01,22669.0,22850.0,22645.0,22814.0,192680
2020-09-02,22817.0,22947.0,22122.0,22300.0,354224
2020-09-03,22287.0,22465.0,21828.0,21885.0,307334
2020-09-04,21860.0,22279.0,21712.0,22266.0,298773
2020-09-07,22246.0,22452.0,22081.0,22187.0,259459
2020-09-08,22189.0,22283.0,21647.0,21813.0,326312
2020-09-09,21775.0,21915.0,21707.0,21843.0,212751
2020-09-10,20609.0,20960.0,20353.0,20789.0,15144
2020-09-11,20835.0,21038.0,20703.0,20841.0,15515
2020-09-14,20900.0,21509.0,20413.0,21475.0,29930
2020-09-15,21500.0,21958.0,21482.0,21885.0,53838
2020-09-16,21915.0,21989.0,21763.0,21855.0,85886
2020-09-17,21845.0,21899.0,21575.0,21863.0,207723
2020-09-18,21879.0,21994.0,21560.0,21687.0,226002
2020-09-21,21676.0,21689.0,21012.0,21339.0,306074
2020-09-22,21321.0,21696.0,21204.0,21635.0,358188
2020-09-23,21634.0,21885.0,21405.0,21517.0,322868
2020-09-24,21458.0,21761.0,21222.0,21464.0,383397
2020-09-25,21458.0,21553.0,21201.0,21402.0,256409
2020-09-28,21420.0,21549.0,21316.0,21443.0,223967
2020-09-29,21462.0,21462.0,20777.0,21083.0,365047
2020-09-30,21064.0,21658.0,20887.0,21506.0,437867
2020-10-01,21510.0,21560.0,21211.0,21241.0,309125
2020-10-02,21213.0,21305.0,20832.0,21087.0,400503
2020-10-05,21098.0,21267.0,20966.0,21071.0,212343
2020-10-06,21071.0,21495.0,21027.0,21287.0,366419
2020-10-07,21307.0,21443.0,21080.0,21241.0,281658
2020-10-08,21259.0,21327.0,20904.0,20981.0,238497
2020-10-09,20995.0,21084.0,20605.0,20696.0,330856
2020-10-12,20696.0,21035.0,20635.0,20765.0,258275
2020-10-13,20762.0,20937.0,20644.0,20677.0,231379
2020-10-14,20689.0,20975.0,20642.0,20963.0,253657
2020-10-15,20942.0,20943.0,20350.0,20553.0,356523
2020-10-16,20556.0,20572.0,20210.0,20304.0,288903
2020-10-19,20300.0,20563.0,20300.0,20424.0,279781
2020-10-20,20439.0,21135.0,20395.0,21087.0,492193
2020-10-21,21099.0,21465.0,21037.0,21183.0,456413
2020-10-22,21170.0,21289.0,20915.0,21140.0,272761
2020-10-23,21140.0,21625.0,21045.0,21606.0,366366
2020-10-26,21595.0,21595.0,21150.0,21243.0,337915
2020-10-27,21246.0,21349.0,20805.0,20876.0,350313
2020-10-28,20875.0,20875.0,20356.0,20573.0,413776
2020-10-29,20609.0,20865.0,20476.0,20691.0,365322
2020-10-30,20677.0,20677.0,20173.0,20230.0,345672
2020-11-02,20212.0,20598.0,19720.0,20573.0,382502
2020-11-03,20580.0,21205.0,20475.0,21020.0,390297
2020-11-05,21046.0,21952.0,21046.0,21763.0,476205
2020-11-06,21762.0,21925.0,21461.0,21850.0,359799
2020-11-09,21857.0,23199.0,21760.0,22892.0,731984
2020-11-10,22874.0,23847.0,22712.0,23690.0,649201
2020-11-11,23696.0,24648.0,23696.0,24486.0,578623
2020-11-12,24465.0,24631.0,24103.0,24259.0,543302
2020-11-13,24247.0,24465.0,23923.0,24348.0,432130
2020-11-16,24348.0,24945.0,24348.0,24870.0,444250
2020-11-17,24883.0,25060.0,24404.0,24639.0,435123
2020-11-18,24638.0,24795.0,24306.0,24320.0,281037
2020-11-19,24310.0,24366.0,23786.0,24091.0,405046
2020-11-20,24044.0,24138.0,23718.0,24018.0,229130
2020-11-23,24018.0,24442.0,23900.0,24034.0,329680
2020-11-24,24041.0,24849.0,24005.0,24800.0,373766
2020-11-25,24827.0,25278.0,24701.0,25247.0,538935
2020-11-26,25248.0,25340.0,24775.0,25050.0,312199
2020-11-27,25088.0,25282.0,24829.0,25196.0,271951
2020-11-30,25196.0,25196.0,24630.0,25025.0,407484
2020-12-01,25037.0,26139.0,25010.0,26114.0,533133
2020-12-02,26095.0,26520.0,25903.0,26437.0,513811
2020-12-03,26454.0,26496.0,26112.0,26325.0,359291
2020-12-04,26389.0,27115.0,26315.0,27033.0,431166
2020-12-07,27021.0,27640.0,26841.0,27452.0,543887
2020-12-08,27452.0,27699.0,27169.0,27542.0,429533
2020-12-09,27573.0,28030.0,27573.0,27703.0,388154
2020-12-10,27804.0,28329.0,27718.0,28329.0,19646
2020-12-11,28330.0,28626.0,28200.0,28585.0,40269
2020-12-14,28614.0,28977.0,27888.0,28200.0,50383
2020-12-15,28177.0,28603.0,27800.0,28056.0,89121
2020-12-16,28012.0,28294.0,27753.0,28026.0,133280
2020-12-17,28037.0,28829.0,27827.0,28044.0,420603
2020-12-18,28020.0,28056.0,27070.0,27240.0,397093
2020-12-21,27239.0,27239.0,26164.0,26437.0,458064
2020-12-22,26422.0,27018.0,25990.0,26496.0,472575
2020-12-23,26500.0,27314.0,26310.0,27285.0,392873
2020-12-24,27292.0,27547.0,26967.0,27201.0,287609
2020-12-25,27244.0,27422.0,27111.0,27349.0,92902
2020-12-28,27350.0,27783.0,27239.0,27746.0,262096
2020-12-29,27755.0,27906.0,27385.0,27433.0,255331
2020-12-30,27478.0,27662.0,27270.0,27397.0,140460
2021-01-04,27410.0,27935.0,27313.0,27432.0,305034
2021-01-05,27449.0,27840.0,27261.0,27781.0,270521
2021-01-06,27802.0,27849.0,27385.0,27536.0,243259
2021-01-08,27536.0,28649.0,27536.0,28616.0,370517
2021-01-11,28570.0,29526.0,28176.0,29177.0,650265
2021-01-12,29193.0,29839.0,28904.0,29225.0,476566
2021-01-13,29231.0,29450.0,28513.0,28577.0,388063
2021-01-14,28596.0,28903.0,28106.0,28699.0,457325
2021-01-15,28675.0,28832.0,27770.0,27890.0,438083
2021-01-18,27854.0,28333.0,27482.0,28185.0,449032
2021-01-19,28199.0,28477.0,27820.0,27996.0,387957
2021-01-20,28004.0,28437.0,27845.0,28185.0,393958
2021-01-21,28185.0,28335.0,27435.0,27575.0,524732
2021-01-22,27573.0,27573.0,26834.0,26950.0,469032
2021-01-25,26989.0,27519.0,26342.0,26683.0,574797
2021-01-26,26659.0,27100.0,26394.0,27098.0,485659
2021-01-27,27100.0,27536.0,26637.0,26694.0,620915
2021-01-28,26687.0,26854.0,26241.0,26743.0,500883
2021-01-29,26715.0,26715.0,25871.0,25948.0,597051
2021-02-01,26000.0,26550.0,26000.0,26523.0,434268
2021-02-02,26530.0,26977.0,26419.0,26419.0,507111
2021-02-03,26428.0,26939.0,26235.0,26468.0,493180
2021-02-04,26452.0,27189.0,26362.0,27138.0,463884
2021-02-05,27192.0,27378.0,27004.0,27300.0,425328
2021-02-08,27306.0,27684.0,27306.0,27648.0,360870
2021-02-09,27653.0,27733.0,26836.0,26977.0,472691
2021-02-10,26984.0,27205.0,26625.0,26704.0,393640
2021-02-11,26691.0,26810.0,26464.0,26574.0,262856
2021-02-12,26547.0,26735.0,25950.0,26680.0,463864
2021-02-15,26700.0,27300.0,26700.0,27288.0,354158
2021-02-16,27292.0,27365.0,26922.0,27156.0,374922
2021-02-17,27154.0,27615.0,26836.0,27205.0,519247
2021-02-18,27190.0,27337.0,26693.0,26761.0,437357
2021-02-19,26760.0,27376.0,26491.0,27229.0,441216
2021-02-20,27201.0,27201.0,26972.0,27144.0,85314
2021-02-22,27130.0,27530.0,26810.0,27440.0,280399
2021-02-24,27440.0,27440.0,27007.0,27277.0,397795
2021-02-25,27280.0,27723.0,27120.0,27123.0,518829
2021-02-26,27120.0,27295.0,26703.0,27064.0,453301
2021-03-01,27090.0,27535.0,27063.0,27421.0,284810
2021-03-02,27388.0,28099.0,27200.0,27988.0,471958
2021-03-03,27988.0,28448.0,27810.0,27866.0,419460
2021-03-04,27851.0,28244.0,27411.0,27521.0,538050
2021-03-05,27525.0,27932.0,27311.0,27798.0,439285
2021-03-09,27780.0,28692.0,27752.0,28607.0,403748
2021-03-10,28593.0,28842.0,27331.0,27449.0,224439
2021-03-11,27480.0,27842.0,27450.0,27790.0,7745
2021-03-12,27806.0,28000.0,27588.0,27785.0,19310
2021-03-15,27785.0,28497.0,27785.0,28441.0,39374
2021-03-16,28441.0,30024.0,28170.0,28501.0,94405
2021-03-17,28491.0,28599.0,27108.0,27529.0,207537
2021-03-18,27540.0,27750.0,26950.0,26997.0,335118
2021-03-19,26997.0,27750.0,26905.0,27390.0,432162
2021-03-22,27385.0,27969.0,27142.0,27729.0,365601
2021-03-23,27701.0,27740.0,27033.0,27112.0,391466
2021-03-24,27115.0,27677.0,27056.0,27490.0,307477
2021-03-25,27489.0,27636.0,27249.0,27600.0,284889
2021-03-26,27600.0,28145.0,27600.0,27987.0,313405
2021-03-29,27966.0,28299.0,27804.0,28272.0,272536
2021-03-30,28272.0,28441.0,27960.0,28212.0,260023
2021-03-31,28238.0,28350.0,27827.0,27890.0,261201
2021-04-01,27920.0,28345.0,27604.0,27853.0,331998
2021-04-02,27854.0,28121.0,27730.0,27983.0,163280
2021-04-05,28003.0,28048.0,27454.0,27691.0,251954
2021-04-06,27691.0,27835.0,26871.0,26901.0,384006
2021-04-07,26901.0,27267.0,26656.0,27196.0,388500
2021-04-08,27207.0,27392.0,26961.0,27145.0,281322
2021-04-09,27111.0,27153.0,26743.0,26855.0,216849
2021-04-12,26825.0,27262.0,26380.0,26871.0,362711
2021-04-13,26886.0,27549.0,26818.0,27545.0,344426
2021-04-14,27545.0,27881.0,27373.0,27410.0,310384
2021-04-15,27420.0,27446.0,26651.0,27078.0,330599
2021-04-16,27090.0,27660.0,27037.0,27562.0,273573
2021-04-19,27549.0,27642.0,27282.0,27482.0,310571
2021-04-20,27485.0,27794.0,27307.0,27388.0,311105
2021-04-21,27385.0,27700.0,27347.0,27553.0,268223
2021-04-22,27555.0,28112.0,27311.0,27875.0,431530
2021-04-23,27896.0,28045.0,27721.0,27957.0,269262
2021-04-26,27968.0,28280.0,27880.0,28129.0,256222
2021-04-27,28171.0,28632.0,28138.0,28435.0,360840
2021-04-28,28454.0,28530.0,28131.0,28446.0,252309
2021-04-29,28449.0,28764.0,28045.0,28268.0,346651
2021-04-30,28268.0,28397.0,28085.0,28337.0,217332
2021-05-04,28344.0,28993.0,28344.0,28925.0,302928
2021-05-05,28932.0,29183.0,28800.0,29146.0,215411
2021-05-06,29146.0,30039.0,29097.0,30020.0,297451
2021-05-07,30028.0,30414.0,30028.0,30253.0,272498
2021-05-10,30260.0,30495.0,29903.0,30445.0,294590
2021-05-11,30426.0,31077.0,30223.0,30844.0,534808
2021-05-12,30841.0,31055.0,30316.0,30320.0,354763
2021-05-13,30320.0,30823.0,30057.0,30819.0,404186
2021-05-14,30820.0,30947.0,30350.0,30556.0,231143
2021-05-17,30540.0,30647.0,30208.0,30536.0,233686
2021-05-18,30537.0,30786.0,30441.0,30700.0,226769
2021-05-19,30679.0,30700.0,29615.0,29818.0,418577
2021-05-20,29824.0,29989.0,29393.0,29800.0,349707
2021-05-21,29785.0,30393.0,29592.0,30261.0,345259
2021-05-24,30270.0,30554.0,30049.0,30150.0,262604
2021-05-25,30154.0,30840.0,30154.0,30752.0,259848
2021-05-26,30750.0,31041.0,30605.0,30764.0,277062
2021-05-27,30764.0,31444.0,30640.0,31360.0,380126
2021-05-28,31361.0,31485.0,30950.0,31007.0,300349
2021-05-31,31024.0,31324.0,30824.0,31144.0,219760
2021-06-01,31153.0,31477.0,31065.0,31236.0,271423
2021-06-02,31230.0,31480.0,31117.0,31474.0,206712
2021-06-03,31472.0,31681.0,31023.0,31294.0,295161
2021-06-04,31322.0,31359.0,30792.0,31156.0,296454
2021-06-07,31134.0,31667.0,30888.0,31601.0,323564
2021-06-08,31601.0,31677.0,31290.0,31522.0,290555
2021-06-09,31511.0,31651.0,31328.0,31540.0,194568
2021-06-10,31542.0,32040.0,31401.0,31829.0,109273
2021-06-11,31852.0,31898.0,31631.0,31699.0,13319
2021-06-14,31701.0,31900.0,31416.0,31821.0,29405
2021-06-15,31849.0,31959.0,31616.0,31637.0,49832
2021-06-16,31649.0,31866.0,31499.0,31543.0,136863
2021-06-17,31526.0,31986.0,31444.0,31818.0,298087
2021-06-18,31809.0,31825.0,31177.0,31260.0,300485
2021-06-21,31252.0,31416.0,31012.0,31405.0,230308
2021-06-22,31410.0,31480.0,31174.0,31322.0,165691
2021-06-23,31339.0,31568.0,31210.0,31328.0,211711
2021-06-24,31329.0,31466.0,31213.0,31336.0,175346
2021-06-25,31352.0,31616.0,31313.0,31542.0,166125
2021-06-28,31546.0,31559.0,31192.0,31259.0,185486
2021-06-29,31242.0,31242.0,30630.0,30905.0,232444
2021-06-30,30916.0,31024.0,30613.0,30908.0,237007
2021-07-01,30908.0,31010.0,30757.0,30849.0,170851
2021-07-02,30853.0,31120.0,30723.0,31032.0,201911
2021-07-05,31009.0,31139.0,30735.0,30989.0,208143
